timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:57:44.556742;95,33;117,36;175,25;169,38;171,66;148,19;55,60;21,76;117,50;89,68;74,05;84,42
2025-04-17 11:57:44.610780;97,00;118,87;175,59;167,12;171,13;153,49;67,29;39,06;122,15;110,07;82,97;78,15
2025-04-17 11:57:44.658447;98,58;120,37;175,60;165,65;170,88;154,54;73,64;45,84;125,79;117,00;88,12;80,25
2025-04-17 11:57:44.709395;98,73;122,28;175,78;167,32;170,86;154,16;76,94;52,02;126,32;124,65;93,14;80,94
2025-04-17 11:57:44.760733;98,60;120,11;176,08;168,41;171,37;154,09;78,49;53,62;126,94;122,87;95,55;82,66
2025-04-17 11:57:44.807799;98,72;119,40;176,29;169,46;171,71;155,08;81,16;61,10;127,13;126,92;99,67;82,61
2025-04-17 11:57:44.853378;98,63;118,84;176,33;169,79;171,44;154,97;83,40;62,17;128,96;124,81;101,87;85,66
2025-04-17 11:57:44.906329;98,44;121,43;176,52;169,91;170,91;154,50;88,68;69,34;127,18;130,70;108,84;91,95
2025-04-17 11:57:44.961293;99,06;122,55;176,59;170,05;170,19;155,00;91,91;71,63;128,01;131,45;111,53;92,74
2025-04-17 11:57:45.013164;99,11;124,06;176,79;169,91;170,37;155,70;92,21;71,96;127,79;132,88;110,67;94,21
2025-04-17 11:57:45.059702;99,30;124,01;176,89;170,06;170,16;154,77;93,61;73,64;129,08;134,46;112,95;94,74
2025-04-17 11:57:45.114923;99,33;123,57;177,00;170,41;170,08;154,38;94,03;73,98;129,74;134,71;113,04;92,93
2025-04-17 11:57:45.160468;99,47;124,36;177,17;170,34;170,31;154,06;93,93;74,66;129,90;137,90;111,91;92,84
2025-04-17 11:57:45.211506;98,71;125,44;177,28;170,45;170,52;154,13;94,63;75,70;130,72;137,06;113,36;89,43
2025-04-17 11:57:45.305188;98,67;127,98;177,36;169,33;171,08;152,87;97,59;75,81;131,75;146,35;113,48;92,76
2025-04-17 11:57:45.399739;98,07;128,12;176,99;170,14;170,94;153,14;97,47;75,81;131,98;145,54;114,59;90,10
2025-04-17 11:57:45.446366;97,53;128,18;176,98;169,80;170,73;153,58;97,69;76,39;132,72;145,93;116,59;92,16
2025-04-17 11:57:45.507329;96,86;126,78;177,02;169,76;170,64;152,54;97,51;78,53;133,28;147,33;115,19;95,55
2025-04-17 11:57:45.567935;95,38;124,49;176,93;169,22;170,64;153,35;96,31;79,05;133,23;146,04;114,69;94,48
2025-04-17 11:57:45.613341;95,62;124,23;177,07;168,74;170,53;153,62;96,06;78,93;133,21;145,58;114,53;95,94
2025-04-17 11:57:45.661013;95,69;123,97;177,07;168,75;170,50;153,29;95,69;79,77;132,71;146,37;112,22;98,04
2025-04-17 11:57:45.715919;95,79;124,07;177,03;168,72;170,47;153,13;95,56;79,94;132,44;146,54;111,61;97,22
2025-04-17 11:57:45.772501;95,97;124,16;177,01;169,02;170,32;152,71;95,86;79,58;132,65;146,42;111,61;95,46
2025-04-17 11:57:45.826495;95,79;123,89;176,93;169,38;170,33;152,61;95,76;79,30;132,47;145,21;111,97;98,77
2025-04-17 11:57:45.883114;95,48;123,72;176,64;169,68;170,37;152,45;95,34;79,21;131,64;144,60;112,51;98,79
2025-04-17 11:57:45.933080;95,86;123,84;176,65;170,32;170,17;151,95;95,71;79,48;131,73;140,01;113,69;92,77
2025-04-17 11:57:45.985635;95,96;123,81;176,66;170,34;170,17;152,02;95,69;79,39;131,72;140,21;113,54;92,74
2025-04-17 11:57:46.034530;96,08;123,57;176,68;170,51;170,07;152,01;96,04;79,65;132,36;139,11;113,70;93,25
2025-04-17 11:57:46.079680;95,87;123,63;176,58;170,27;170,22;152,53;95,83;79,68;132,44;141,26;112,40;94,97
2025-04-17 11:57:46.128755;95,72;123,67;176,51;170,28;170,14;152,61;95,92;79,63;132,57;141,83;112,89;95,49
2025-04-17 11:57:46.180892;96,48;123,86;176,76;170,16;170,12;153,16;96,36;79,64;132,94;140,42;114,27;95,89
2025-04-17 11:57:46.233123;96,48;123,70;176,78;170,27;170,20;153,08;96,07;79,38;132,26;141,43;113,31;96,22
2025-04-17 11:57:46.283689;96,56;124,01;176,75;170,21;170,01;153,26;96,29;79,38;132,09;140,04;114,54;94,33
2025-04-17 11:57:46.332769;96,64;124,31;176,73;170,56;170,10;152,86;96,31;79,49;132,01;139,16;114,35;95,39
2025-04-17 11:57:46.383272;96,84;124,67;176,70;170,62;170,04;153,14;96,16;79,14;131,75;138,12;114,51;94,27
2025-04-17 11:57:46.430641;96,82;124,53;176,70;170,76;170,10;153,33;95,90;78,57;131,41;136,68;114,44;92,68
2025-04-17 11:57:46.484203;97,04;124,28;176,78;170,83;170,09;153,60;95,12;77,91;131,04;135,64;114,53;92,80
2025-04-17 11:57:46.532345;97,31;124,37;176,82;170,96;169,81;153,76;94,12;77,39;130,57;135,25;114,89;91,23
2025-04-17 11:57:46.583015;97,69;124,71;176,83;170,62;169,64;154,25;92,96;75,96;131,54;134,87;115,08;89,64
2025-04-17 11:57:46.639680;97,61;124,82;176,69;170,17;169,57;154,19;89,25;70,30;131,88;133,79;110,67;92,05
2025-04-17 11:57:46.689758;96,18;123,12;176,56;170,24;168,98;155,03;88,32;66,66;132,60;130,76;106,86;90,60
2025-04-17 11:57:46.740347;96,08;123,18;176,42;169,80;168,91;154,84;86,59;61,88;132,41;127,55;104,78;85,27
2025-04-17 11:57:46.787354;96,32;123,37;176,40;169,69;169,05;154,88;82,51;55,03;129,37;120,58;99,80;83,29
2025-04-17 11:57:46.837153;97,31;123,23;176,52;169,67;168,89;154,82;79,90;47,67;127,69;113,57;96,84;83,12
2025-04-17 11:57:46.891869;98,24;125,09;176,17;168,19;168,90;153,41;75,96;43,32;125,06;112,46;95,54;80,76
2025-04-17 11:57:46.944422;98,94;123,57;175,05;166,42;170,88;150,76;66,52;29,93;125,55;101,28;88,44;78,06
2025-04-17 11:57:46.996439;99,49;122,60;173,76;166,89;170,84;149,73;60,87;20,23;122,00;93,32;80,03;80,59
2025-04-17 11:57:47.051432;99,57;122,21;173,47;167,26;171,32;147,88;55,25;14,66;117,95;83,46;71,95;89,94
2025-04-17 11:57:47.102926;99,68;121,40;173,02;167,96;171,15;147,37;48,65;15,93;112,34;73,97;66,80;99,57
2025-04-17 11:57:47.151323;100,52;121,24;171,15;169,99;170,09;145,12;44,11;13,58;109,41;68,21;65,12;102,87
2025-04-17 11:57:47.199284;100,01;120,71;170,69;170,31;169,50;145,44;39,82;10,19;106,55;70,84;64,91;98,41
2025-04-17 11:57:47.252870;97,88;119,66;170,74;171,61;171,91;144,52;18,97;12,37;92,75;64,54;71,32;106,25
2025-04-17 11:57:47.307906;97,62;117,82;170,77;174,05;172,00;143,84;17,92;14,61;93,38;61,39;70,74;113,55
2025-04-17 11:57:47.362535;98,02;117,49;171,03;173,80;171,36;144,35;20,21;10,45;95,32;65,52;71,02;111,58
2025-04-17 11:57:47.414427;98,29;117,52;171,07;173,21;171,50;144,37;19,48;11,90;95,19;64,09;70,92;111,70
2025-04-17 11:57:47.469636;98,41;112,59;170,40;171,76;171,22;143,36;17,92;11,21;94,11;64,87;72,37;109,88
2025-04-17 11:57:47.523545;99,18;112,14;166,95;171,40;168,68;143,88;21,41;13,45;97,61;64,26;68,78;114,10
2025-04-17 11:57:47.572126;98,57;115,36;165,60;171,82;166,65;144,33;23,55;9,34;99,65;68,61;65,74;107,21
2025-04-17 11:57:47.624112;98,13;114,36;167,37;172,42;168,29;145,60;24,40;7,05;100,29;74,91;64,67;100,92
2025-04-17 11:57:47.679389;98,47;108,34;168,74;171,33;169,07;146,46;24,01;12,18;98,94;85,68;66,27;88,98
2025-04-17 11:57:47.729388;98,44;105,65;169,49;170,35;169,28;147,12;26,33;17,59;100,38;91,41;65,32;82,12
2025-04-17 11:57:47.783955;98,73;105,27;168,95;169,36;168,77;147,60;26,94;19,73;100,21;93,26;65,26;81,34
2025-04-17 11:57:47.834973;98,54;104,58;169,48;168,41;169,52;149,69;28,91;26,37;101,49;100,25;62,58;79,92
2025-04-17 11:57:47.893542;98,51;111,36;169,77;167,97;170,52;151,35;29,60;31,03;102,10;104,71;61,67;79,34
2025-04-17 11:57:47.946286;97,96;114,11;171,24;167,55;171,95;151,76;29,11;32,61;101,33;105,28;62,63;78,36
2025-04-17 11:57:47.995309;98,12;117,69;173,65;168,83;174,92;151,28;29,04;35,21;100,93;107,28;63,63;80,04
2025-04-17 11:57:48.048002;98,43;117,40;173,27;169,20;175,20;150,58;29,64;36,46;101,40;108,10;63,83;81,29
2025-04-17 11:57:48.097099;98,05;117,10;172,92;169,55;174,80;150,09;28,96;36,14;100,17;107,30;65,34;82,97
2025-04-17 11:57:48.148563;98,04;117,15;172,30;169,86;174,58;149,63;28,51;35,47;99,56;106,30;66,18;83,75
2025-04-17 11:57:48.197614;97,10;116,28;172,60;170,21;174,36;150,59;29,48;36,86;100,79;107,93;65,48;82,19
2025-04-17 11:57:48.246474;95,59;116,19;173,49;169,48;174,37;151,45;30,26;35,70;102,33;106,55;64,19;82,92
2025-04-17 11:57:48.303791;94,65;103,07;173,86;169,39;174,08;151,27;30,23;34,98;102,34;105,91;64,17;82,20
2025-04-17 11:57:48.353344;93,97;107,82;173,54;169,56;173,25;151,03;29,27;35,75;101,21;106,79;65,12;81,90
2025-04-17 11:57:48.397662;93,37;109,64;174,16;170,36;173,42;151,40;29,33;36,24;101,35;107,25;64,94;81,80
2025-04-17 11:57:48.443705;93,15;111,07;174,21;170,42;173,38;151,27;29,25;36,52;101,27;107,49;64,99;81,54
2025-04-17 11:57:48.494881;93,32;100,93;173,27;170,18;172,92;151,05;28,81;36,64;100,71;107,53;65,62;81,25
2025-04-17 11:57:48.553640;93,22;96,34;173,15;169,71;172,96;151,13;28,26;37,62;100,08;108,49;66,29;81,01
2025-04-17 11:57:48.595641;93,11;95,89;172,82;169,23;172,90;151,96;28,35;36,60;100,33;107,12;66,88;83,08
2025-04-17 11:57:48.642045;93,26;95,10;171,60;169,33;171,97;151,53;27,96;35,95;99,93;106,33;67,24;88,89
2025-04-17 11:57:48.688042;92,64;103,69;171,14;169,56;171,14;151,73;27,89;35,05;100,12;105,25;67,01;87,24
2025-04-17 11:57:48.731080;92,51;98,63;170,16;169,81;170,33;151,56;28,87;32,24;101,62;102,56;64,63;85,61
2025-04-17 11:57:48.777620;92,56;97,96;169,97;170,10;170,30;151,33;30,05;31,35;103,16;101,84;63,61;85,41
2025-04-17 11:57:48.829607;92,55;98,06;170,09;169,89;169,84;151,31;30,27;30,48;103,52;101,48;64,11;83,59
2025-04-17 11:57:48.876125;92,54;97,09;170,28;170,26;169,88;151,07;29,46;28,15;103,17;99,05;64,91;83,77
2025-04-17 11:57:48.925411;92,17;97,22;169,48;173,06;168,37;148,65;22,70;13,39;97,60;82,34;72,17;99,13
2025-04-17 11:57:48.969625;93,41;99,25;166,23;173,16;165,25;146,44;18,20;11,36;92,70;68,99;77,28;111,56
2025-04-17 11:57:49.019508;92,65;98,84;167,69;173,03;165,97;147,00;15,34;12,97;90,76;66,76;79,09;112,85
2025-04-17 11:57:49.074144;93,51;98,73;169,67;172,56;168,79;147,91;14,32;12,57;90,29;66,46;79,31;111,50
2025-04-17 11:57:49.119135;93,52;98,63;170,90;172,65;169,92;148,55;11,65;15,59;87,90;62,90;81,38;113,67
2025-04-17 11:57:49.164847;93,74;98,67;171,82;172,44;170,61;149,20;11,43;15,40;87,50;63,05;81,61;112,83
2025-04-17 11:57:49.227896;94,80;99,80;171,14;171,74;170,13;148,52;10,56;15,94;85,96;62,40;83,50;112,75
2025-04-17 11:57:49.273443;93,16;98,08;174,81;170,78;172,00;151,18;15,49;10,98;89,82;66,00;78,89;104,50
2025-04-17 11:57:49.331475;92,85;111,57;175,24;170,94;172,02;151,97;21,48;10,39;94,98;66,55;72,36;102,48
2025-04-17 11:57:49.379104;93,08;111,03;174,76;169,63;171,24;152,72;26,34;9,38;98,66;67,64;68,50;98,07
2025-04-17 11:57:49.425070;93,37;110,56;174,43;169,06;170,82;152,97;29,71;6,87;101,45;71,14;65,71;94,10
2025-04-17 11:57:49.476636;93,74;117,92;174,63;169,08;170,91;152,77;32,26;8,43;102,93;71,06;64,62;93,16
2025-04-17 11:57:49.528949;93,66;108,34;175,72;169,34;171,60;150,58;48,81;16,94;112,20;76,05;70,15;93,01
2025-04-17 11:57:49.584481;97,03;114,83;174,05;168,90;169,63;148,11;59,57;20,42;118,38;78,69;71,94;93,66
2025-04-17 11:57:49.641137;98,20;110,77;174,20;165,89;169,37;150,11;63,39;22,77;119,95;87,56;72,82;85,57
2025-04-17 11:57:49.689178;98,51;109,02;174,16;166,58;169,07;151,20;68,31;26,92;123,37;91,63;75,26;84,29
2025-04-17 11:57:49.734182;99,21;121,18;174,86;165,77;169,00;154,58;74,76;39,77;125,21;110,70;82,09;75,92
2025-04-17 11:57:49.783770;101,81;126,12;174,00;164,86;169,03;154,53;78,67;44,35;126,29;116,87;86,02;75,51
2025-04-17 11:57:49.836109;99,96;124,71;175,82;166,93;169,57;156,21;85,24;58,47;128,96;121,62;102,24;88,67
2025-04-17 11:57:49.895751;101,13;121,97;174,75;169,71;169,42;156,81;86,89;64,41;129,09;123,56;106,51;92,44
2025-04-17 11:57:49.950256;99,66;117,11;175,41;171,28;169,27;156,71;88,72;66,62;129,78;124,38;111,26;93,12
2025-04-17 11:57:50.004404;97,98;115,12;176,24;171,60;168,88;157,05;88,88;67,77;129,09;124,62;111,90;93,79
2025-04-17 11:57:50.047893;97,91;117,04;176,52;171,44;168,25;158,05;91,73;70,10;129,66;127,15;112,40;97,21
2025-04-17 11:57:50.095942;97,67;119,53;176,86;171,55;168,64;157,48;92,02;71,54;129,01;127,96;113,17;96,51
2025-04-17 11:57:50.145550;97,38;117,56;177,15;171,51;169,02;156,83;93,97;75,22;128,41;135,26;116,43;94,63
2025-04-17 11:57:50.194550;97,23;116,17;177,32;171,86;169,03;156,34;94,87;76,57;128,09;136,47;118,55;94,30
2025-04-17 11:57:50.246439;97,08;119,77;177,47;171,68;169,21;155,75;95,45;77,19;128,67;137,36;118,60;94,49
2025-04-17 11:57:50.305927;97,25;121,90;177,61;171,72;169,39;155,69;95,38;76,10;128,57;139,93;116,91;92,94
2025-04-17 11:57:50.352467;97,34;119,84;177,71;171,89;169,46;155,68;95,35;75,68;128,71;141,07;115,49;92,47
2025-04-17 11:57:50.399464;96,02;117,76;177,35;172,71;170,25;154,81;94,16;76,47;127,84;138,95;117,30;91,65
2025-04-17 11:57:50.447526;95,14;116,26;177,37;172,59;170,49;155,00;93,88;76,29;127,65;140,52;117,41;92,68
2025-04-17 11:57:50.504520;94,71;116,65;177,34;172,30;170,50;154,82;94,21;76,64;128,20;141,88;116,83;94,00
2025-04-17 11:57:50.552157;94,26;117,62;177,21;172,62;170,44;154,51;94,24;76,89;128,40;141,87;116,02;93,18
2025-04-17 11:57:50.604054;94,20;117,41;177,23;172,45;170,46;154,37;94,18;76,84;128,38;141,75;115,81;93,53
2025-04-17 11:57:50.653588;94,27;117,39;177,34;172,50;170,49;154,33;93,96;76,28;128,44;140,69;115,31;91,16
2025-04-17 11:57:50.713578;94,44;121,71;177,53;172,68;170,01;154,71;94,13;74,41;128,39;132,85;116,84;91,18
2025-04-17 11:57:50.770276;94,77;123,82;177,78;172,43;169,63;154,96;92,83;72,73;128,40;128,65;116,01;95,57
2025-04-17 11:57:50.826282;95,91;125,47;178,01;171,23;168,52;155,89;92,63;71,19;129,97;127,21;115,58;97,79
2025-04-17 11:57:50.870945;96,38;126,21;177,81;170,66;167,80;157,10;90,18;64,56;131,15;125,40;113,34;93,68
2025-04-17 11:57:50.921889;94,44;125,44;177,74;170,62;169,91;158,62;72,50;42,46;123,63;119,67;117,67;79,27
2025-04-17 11:57:50.968319;93,35;125,96;177,45;169,70;167,93;159,21;64,04;38,24;117,96;119,58;114,80;79,10
2025-04-17 11:57:51.017847;94,38;125,60;177,51;169,41;169,03;159,28;59,69;36,08;115,12;120,09;116,11;84,28
2025-04-17 11:57:51.072909;95,30;125,70;177,05;169,96;169,43;157,75;56,56;34,78;113,64;120,64;119,87;85,06
2025-04-17 11:57:51.119879;95,75;127,19;175,44;170,26;168,59;157,23;48,59;37,01;108,64;123,22;122,32;91,20
2025-04-17 11:57:51.176525;96,05;126,71;175,57;170,04;169,12;157,59;43,40;33,85;106,63;120,03;127,99;98,29
2025-04-17 11:57:51.228593;104,12;122,51;168,03;170,40;163,57;165,59;36,73;18,79;97,29;115,67;146,27;119,27
2025-04-17 11:57:51.280163;106,73;123,21;167,17;170,40;163,44;166,15;38,00;15,81;97,68;113,15;145,73;123,57
2025-04-17 11:57:51.333124;104,48;123,05;169,64;171,46;164,05;165,06;39,81;17,27;100,79;112,91;145,96;126,40
2025-04-17 11:57:51.397929;104,99;124,59;168,87;170,12;162,45;168,62;38,31;13,88;97,97;112,81;149,78;123,56
2025-04-17 11:57:51.456463;105,58;125,15;168,65;170,18;161,96;169,26;38,75;12,03;97,50;111,64;149,01;123,95
2025-04-17 11:57:51.504495;106,91;130,58;166,86;167,62;159,97;166,40;39,82;12,50;97,48;112,58;150,40;120,80
2025-04-17 11:57:51.556942;108,35;130,45;165,50;168,19;160,06;167,35;38,62;11,74;95,78;113,24;151,15;122,29
2025-04-17 11:57:51.602942;108,15;129,39;166,02;169,50;160,48;168,22;37,93;10,92;95,11;112,89;150,66;124,17
2025-04-17 11:57:51.666471;107,08;123,22;164,16;169,51;158,94;168,39;38,23;10,66;95,76;112,03;151,34;120,67
2025-04-17 11:57:51.720469;109,14;124,18;161,74;169,13;157,46;168,27;38,28;10,49;95,86;111,79;150,98;120,35
2025-04-17 11:57:51.775166;109,36;127,05;160,65;168,43;155,98;165,61;41,10;9,54;98,00;111,18;153,59;118,54
2025-04-17 11:57:51.824119;109,09;122,27;161,01;169,98;156,37;164,46;41,80;9,66;98,47;111,46;153,42;118,69
2025-04-17 11:57:51.877699;109,18;119,41;160,95;170,27;155,57;166,12;42,10;9,33;97,44;113,27;154,13;117,78
2025-04-17 11:57:51.931605;108,51;118,33;161,66;171,00;154,32;167,29;42,80;8,55;96,57;114,53;153,11;117,95
2025-04-17 11:57:51.984338;108,95;118,21;162,20;170,12;154,75;168,21;43,96;8,66;96,99;115,29;152,09;118,23
2025-04-17 11:57:52.080937;109,08;122,94;158,95;167,99;151,06;170,97;42,26;7,16;95,54;114,85;157,91;117,26
