timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:42:11.799749;106,35;124,48;138,67;157,30;159,66;146,69;63,81;21,19;134,77;72,53;119,11;108,68
2025-04-17 11:42:11.847053;105,53;124,78;139,10;156,45;160,15;147,90;63,59;21,75;135,13;72,49;119,39;109,20
2025-04-17 11:42:11.894012;104,84;123,48;139,75;157,01;160,42;147,90;62,60;21,42;134,37;72,38;120,19;109,63
2025-04-17 11:42:11.940623;104,95;122,89;139,86;157,39;160,79;148,93;62,16;22,08;134,14;72,58;120,81;109,87
2025-04-17 11:42:12.001623;104,38;122,29;140,46;156,75;161,14;150,53;61,79;21,59;133,79;72,57;119,80;109,91
2025-04-17 11:42:12.056996;104,30;123,00;141,11;156,77;161,66;150,88;61,72;22,29;133,78;72,25;120,73;111,56
2025-04-17 11:42:12.100979;104,38;122,49;141,05;157,57;160,63;150,96;61,88;21,55;132,98;73,62;119,98;110,58
2025-04-17 11:42:12.155652;104,23;122,35;140,96;159,75;159,67;149,13;61,97;21,79;132,51;73,44;119,92;110,89
2025-04-17 11:42:12.211652;103,67;122,52;139,81;159,32;158,18;149,24;62,66;21,83;133,66;73,49;121,90;111,10
2025-04-17 11:42:12.263232;103,95;122,92;139,48;159,08;158,63;150,32;63,92;22,28;135,34;73,55;124,97;111,38
2025-04-17 11:42:12.311704;104,05;123,56;139,28;158,74;159,80;150,60;64,69;26,84;137,27;69,60;128,69;115,86
2025-04-17 11:42:12.361241;104,91;124,39;136,80;158,52;157,40;150,37;66,47;26,75;138,41;70,71;129,21;115,12
2025-04-17 11:42:12.411951;105,48;124,52;136,07;158,52;157,46;150,91;67,04;29,13;139,34;69,03;130,44;117,26
2025-04-17 11:42:12.466101;106,26;124,85;135,52;158,76;157,53;150,82;67,83;28,05;140,12;70,06;131,12;116,40
2025-04-17 11:42:12.518502;106,65;125,58;134,03;157,86;156,37;150,06;69,58;24,69;141,91;73,00;133,12;113,21
2025-04-17 11:42:12.566017;106,66;126,15;134,56;157,81;156,16;150,05;71,81;25,69;143,32;72,16;135,58;113,89
2025-04-17 11:42:12.613022;106,71;126,17;134,49;157,64;156,10;150,39;72,11;27,28;143,36;70,87;135,63;115,35
2025-04-17 11:42:12.659899;106,37;125,83;134,96;158,70;156,52;149,84;71,99;27,39;143,30;70,83;135,66;115,28
2025-04-17 11:42:12.707900;106,14;125,73;135,33;158,80;157,71;149,17;71,47;27,96;143,76;69,64;136,22;116,58
2025-04-17 11:42:12.756480;105,54;125,79;135,64;158,21;158,41;149,10;70,22;28,26;143,32;68,92;135,80;117,43
2025-04-17 11:42:12.797479;105,52;125,68;135,78;158,14;158,51;148,82;70,08;27,77;143,22;68,90;135,58;117,42
2025-04-17 11:42:12.842675;104,88;125,00;136,26;158,08;159,00;148,88;69,17;25,18;142,98;70,13;135,19;116,24
2025-04-17 11:42:12.899849;105,44;124,77;135,78;157,93;158,70;149,54;68,91;26,56;142,39;69,48;134,49;117,22
2025-04-17 11:42:12.951492;104,89;124,70;137,46;157,37;159,82;151,46;68,19;28,60;141,35;68,19;133,17;118,80
2025-04-17 11:42:12.998412;103,88;123,57;139,09;157,82;161,41;150,94;65,86;25,89;139,65;70,09;130,68;117,33
2025-04-17 11:42:13.049050;103,31;123,85;139,54;157,66;160,62;150,45;66,22;21,73;139,20;73,90;129,97;113,43
2025-04-17 11:42:13.100241;103,06;121,45;139,96;160,75;160,09;148,20;65,76;18,94;137,92;76,12;128,02;111,10
2025-04-17 11:42:13.150817;103,01;121,77;140,14;160,66;160,25;148,17;65,17;20,84;137,26;74,21;127,85;113,17
2025-04-17 11:42:13.200582;103,60;121,45;139,91;161,16;159,38;148,59;66,28;22,81;137,21;72,73;125,82;114,45
2025-04-17 11:42:13.249168;104,71;121,65;140,16;160,80;159,89;150,05;66,85;23,94;137,14;72,83;124,00;114,03
2025-04-17 11:42:13.297258;105,02;122,51;139,81;160,00;159,57;150,12;66,82;25,99;137,00;70,94;123,11;115,37
2025-04-17 11:42:13.346779;104,83;122,53;141,13;159,79;161,17;149,63;66,72;25,32;137,00;71,36;122,35;113,60
2025-04-17 11:42:13.400779;105,18;121,98;142,09;160,20;162,13;149,20;67,05;21,59;137,03;74,57;122,10;109,73
2025-04-17 11:42:13.451958;104,79;121,81;143,91;160,62;164,04;148,61;66,05;20,84;136,33;74,53;121,33;109,48
2025-04-17 11:42:13.505956;104,55;121,46;143,49;159,85;163,45;149,07;65,22;19,51;135,70;74,77;120,38;109,11
2025-04-17 11:42:13.555555;104,39;121,92;144,40;159,52;164,82;148,34;64,38;18,22;135,57;74,48;119,74;109,25
2025-04-17 11:42:13.609544;104,91;123,10;143,43;158,36;164,72;148,70;63,74;18,76;135,34;74,67;120,02;109,30
2025-04-17 11:42:13.658046;104,83;123,02;143,51;157,81;165,21;148,24;62,82;19,19;134,82;73,47;119,33;110,38
2025-04-17 11:42:13.707597;104,95;123,10;144,01;157,06;166,32;147,89;62,39;18,84;134,77;73,08;119,27;110,43
2025-04-17 11:42:13.761046;105,75;123,50;142,50;156,86;165,41;147,05;62,16;18,87;134,76;72,71;120,22;110,26
2025-04-17 11:42:13.815069;105,43;123,54;142,02;157,08;164,67;146,71;61,52;19,36;134,52;72,22;121,10;110,55
2025-04-17 11:42:13.864602;106,01;124,14;140,85;155,68;164,49;147,21;60,41;19,83;134,12;72,05;122,10;111,02
2025-04-17 11:42:13.916554;107,09;126,24;139,83;154,51;164,59;146,62;60,87;21,11;134,85;71,19;125,27;111,97
2025-04-17 11:42:13.967056;108,07;127,35;137,10;153,36;162,42;146,46;61,01;21,03;134,80;71,52;125,76;111,61
2025-04-17 11:42:14.021608;107,80;126,98;137,22;153,16;162,23;146,42;60,81;19,30;134,26;74,07;125,17;109,39
2025-04-17 11:42:14.077230;107,98;128,22;139,43;151,78;164,56;147,61;59,37;19,54;132,54;74,38;124,67;109,63
2025-04-17 11:42:14.130360;108,50;129,04;138,79;151,19;163,98;146,97;57,85;17,21;130,64;76,30;120,62;108,20
2025-04-17 11:42:14.180414;108,16;128,33;139,43;151,88;164,12;146,71;56,62;18,50;128,97;75,78;116,87;109,59
2025-04-17 11:42:14.229671;108,08;127,66;139,40;150,37;161,51;150,91;51,19;20,50;119,87;77,04;99,02;109,33
2025-04-17 11:42:14.282258;107,06;126,77;139,77;151,19;159,37;151,05;48,02;27,91;114,74;71,92;88,01;116,60
2025-04-17 11:42:14.333806;107,34;127,21;136,82;150,08;154,31;150,79;47,91;29,40;113,23;70,90;84,66;117,99
2025-04-17 11:42:14.384017;107,18;126,92;137,67;150,82;154,20;150,35;44,76;34,91;108,41;65,01;75,00;123,77
2025-04-17 11:42:14.435543;105,74;125,68;141,78;151,89;158,08;150,37;46,01;37,92;109,60;62,30;81,45;126,25
2025-04-17 11:42:14.488897;105,74;125,89;142,07;151,71;158,34;150,61;46,63;41,85;110,01;59,26;81,53;129,15
2025-04-17 11:42:14.543451;106,67;126,07;142,22;150,69;157,13;152,83;48,61;46,40;106,19;58,46;91,16;131,33
2025-04-17 11:42:14.599562;106,87;125,60;138,92;156,68;150,14;148,64;53,19;52,26;102,93;56,79;95,73;134,08
2025-04-17 11:42:14.650195;106,39;123,72;141,04;159,44;149,28;148,45;61,34;54,96;100,77;58,49;94,72;132,77
2025-04-17 11:42:14.698493;107,02;122,61;143,46;159,91;150,50;149,33;64,60;54,38;104,12;61,81;91,52;129,00
2025-04-17 11:42:14.747792;103,48;118,99;146,28;161,54;149,49;150,59;71,05;45,39;109,30;85,31;93,52;110,12
2025-04-17 11:42:14.797793;103,55;116,14;146,80;161,31;150,43;151,79;71,22;42,80;105,62;96,33;98,15;99,73
2025-04-17 11:42:14.846415;102,11;114,04;148,89;161,58;152,97;149,79;73,74;36,60;107,57;101,25;98,43;91,69
2025-04-17 11:42:14.899448;98,35;115,36;156,90;160,60;159,45;150,10;76,44;38,68;108,20;127,38;98,95;72,23
2025-04-17 11:42:14.962001;100,02;111,23;156,06;162,73;159,18;148,38;78,20;35,32;112,00;122,68;96,04;73,41
2025-04-17 11:42:15.015323;100,48;111,84;155,17;162,10;158,47;148,43;80,25;46,41;116,71;131,24;93,74;70,20
2025-04-17 11:42:15.066851;100,94;105,53;155,16;162,79;158,59;148,56;79,96;51,63;117,28;135,29;92,59;70,85
2025-04-17 11:42:15.129459;98,21;103,77;157,72;162,76;159,78;149,90;80,57;52,11;116,71;134,94;94,49;76,73
2025-04-17 11:42:15.187597;100,37;111,65;156,83;162,98;159,98;147,31;91,01;57,62;126,84;121,70;97,75;84,95
2025-04-17 11:42:15.237307;100,80;112,44;157,05;162,54;159,92;148,02;92,88;60,82;128,15;124,16;95,07;83,99
2025-04-17 11:42:15.297606;101,65;113,50;155,78;162,76;158,84;147,38;90,70;59,24;126,61;121,34;91,98;83,94
2025-04-17 11:42:15.351132;103,37;115,49;152,18;161,67;156,41;146,97;89,87;61,99;125,60;122,24;91,04;84,11
2025-04-17 11:42:15.398161;103,03;115,13;154,12;162,24;158,32;146,82;91,20;63,34;127,47;130,06;91,42;79,46
2025-04-17 11:42:15.453688;103,65;116,46;154,34;162,24;158,72;146,85;90,32;63,76;126,56;122,80;90,94;82,68
2025-04-17 11:42:15.508669;102,06;115,97;154,22;162,54;157,37;146,60;91,89;63,83;127,08;126,90;93,18;81,05
2025-04-17 11:42:15.558214;101,50;113,55;154,43;163,51;157,44;147,43;91,07;62,25;125,91;123,44;93,36;81,89
2025-04-17 11:42:15.607217;101,10;110,67;154,34;162,97;157,36;148,92;90,55;60,88;124,96;130,39;93,22;81,81
2025-04-17 11:42:15.663610;101,26;113,40;154,24;162,66;157,58;148,52;90,60;63,19;125,14;125,21;95,82;85,21
2025-04-17 11:42:15.715611;101,74;114,10;155,25;162,56;158,93;147,67;90,74;63,92;125,61;126,79;95,50;81,99
2025-04-17 11:42:15.763841;100,96;112,84;156,36;162,85;159,66;147,31;88,57;62,64;123,92;133,28;90,94;80,54
2025-04-17 11:42:15.815864;100,62;110,95;157,14;163,94;160,71;144,48;84,35;60,56;120,52;136,93;89,13;75,73
2025-04-17 11:42:15.871388;99,52;109,54;157,73;163,19;161,61;145,97;83,53;58,47;120,77;133,29;91,58;75,90
2025-04-17 11:42:15.926795;103,29;116,28;151,34;162,55;156,61;144,49;84,05;48,89;122,10;83,93;88,43;110,56
2025-04-17 11:42:15.975322;104,20;118,35;148,91;162,31;154,22;147,27;84,78;58,56;121,65;66,03;89,46;126,53
2025-04-17 11:42:16.025331;104,37;117,88;148,61;161,43;153,72;148,96;83,93;63,21;118,69;63,28;93,84;131,11
2025-04-17 11:42:16.075848;104,17;119,39;147,79;159,77;153,05;149,60;84,58;65,33;119,07;60,60;95,65;134,43
2025-04-17 11:42:16.127007;106,10;122,97;146,04;159,20;152,50;150,56;83,43;66,86;119,53;57,63;94,12;136,41
2025-04-17 11:42:16.184525;108,00;124,73;145,35;157,16;154,21;151,39;73,37;61,26;112,94;56,79;86,91;133,54
2025-04-17 11:42:16.241131;108,22;124,67;145,28;156,74;155,27;150,76;70,01;58,90;111,53;56,17;83,66;132,97
2025-04-17 11:42:16.294225;107,52;125,42;144,51;153,60;156,49;152,94;63,66;57,51;114,93;54,92;74,65;134,94
2025-04-17 11:42:16.348013;106,03;124,38;145,65;152,43;160,35;151,31;61,08;51,11;119,57;54,16;72,53;132,93
2025-04-17 11:42:16.407202;105,71;124,13;146,18;152,88;161,82;148,14;58,63;47,99;119,87;52,66;69,92;132,78
2025-04-17 11:42:16.450750;104,69;122,61;147,63;153,00;163,00;149,11;56,54;45,34;119,09;53,86;70,30;131,45
2025-04-17 11:42:16.500751;104,95;123,36;147,48;150,55;163,80;150,72;54,99;42,08;119,88;56,33;69,92;129,13
2025-04-17 11:42:16.549022;106,25;124,70;147,04;148,71;165,46;151,90;57,06;34,86;125,00;63,11;91,56;122,08
2025-04-17 11:42:16.606923;107,09;125,11;145,88;148,83;164,18;150,97;57,32;32,22;125,27;65,76;92,85;119,63
2025-04-17 11:42:16.655182;106,80;125,00;146,81;148,97;166,34;151,03;57,47;27,13;126,96;69,61;99,90;114,20
2025-04-17 11:42:16.704674;106,87;125,13;146,75;150,67;167,59;149,16;57,06;26,21;128,11;69,43;104,80;115,06
2025-04-17 11:42:16.752215;106,82;124,10;146,49;151,86;166,52;148,80;56,39;26,41;126,40;69,23;104,64;115,24
2025-04-17 11:42:16.803250;107,11;125,08;145,51;150,25;166,01;150,64;57,98;24,53;128,01;71,01;111,91;112,23
2025-04-17 11:42:16.855774;108,31;127,28;142,85;148,57;163,95;152,49;59,10;23,14;128,61;73,74;113,25;109,17
2025-04-17 11:42:16.913175;108,21;127,53;141,91;147,92;163,56;153,53;59,07;22,74;128,79;74,09;113,22;108,74
2025-04-17 11:42:16.961790;107,83;126,91;139,93;148,80;161,56;153,33;59,20;22,38;129,35;73,51;113,80;108,87
2025-04-17 11:42:17.013796;107,88;126,41;138,53;150,42;160,87;152,71;58,42;22,76;129,04;73,27;113,72;109,44
2025-04-17 11:42:17.063342;106,92;125,10;139,36;151,91;161,00;152,46;58,40;22,18;129,17;72,99;113,45;109,47
2025-04-17 11:42:17.119345;107,22;125,04;139,13;152,14;161,46;151,95;58,47;21,83;129,44;73,12;113,60;109,38
2025-04-17 11:42:17.165887;106,63;124,62;139,45;153,91;161,35;150,66;59,08;22,20;130,17;72,46;114,84;109,97
2025-04-17 11:42:17.222898;106,23;123,03;139,55;157,63;159,88;148,31;61,51;22,01;131,52;72,65;115,06;109,66
2025-04-17 11:42:17.276898;106,10;122,63;140,43;158,63;160,31;148,21;62,36;19,84;132,36;74,50;115,38;107,94
2025-04-17 11:42:17.327605;106,03;122,90;140,61;158,47;160,67;148,40;62,12;19,64;132,36;75,14;115,86;107,69
2025-04-17 11:42:17.378102;105,86;122,68;141,00;158,67;161,02;149,26;62,30;20,34;132,21;75,19;115,05;107,65
2025-04-17 11:42:17.435622;105,79;122,65;141,04;158,15;161,14;149,64;62,55;21,61;132,74;73,81;116,49;110,45
2025-04-17 11:42:17.490633;105,47;122,58;141,45;158,98;161,20;150,67;63,17;23,04;133,64;72,89;117,54;112,14
2025-04-17 11:42:17.541681;104,82;122,26;141,89;159,70;161,31;150,28;63,07;24,05;133,85;71,71;118,04;113,65
2025-04-17 11:42:17.594677;103,95;122,06;142,28;160,40;161,58;149,65;62,65;24,31;134,05;71,32;118,46;114,40
2025-04-17 11:42:17.646236;103,24;121,91;141,91;161,41;161,18;147,70;63,95;24,50;136,22;69,87;120,42;116,13
2025-04-17 11:42:17.700643;103,35;122,11;141,91;161,27;162,43;147,60;63,63;25,21;137,18;69,28;122,00;116,91
2025-04-17 11:42:17.753262;103,57;122,08;141,68;162,17;162,28;147,60;64,09;25,20;137,45;68,96;122,69;116,94
2025-04-17 11:42:17.803336;104,27;123,74;140,09;160,85;162,27;147,19;63,76;27,33;138,23;67,03;124,35;119,00
2025-04-17 11:42:17.852939;104,32;124,19;139,99;160,67;162,38;147,23;64,22;27,38;138,66;67,00;125,04;119,02
2025-04-17 11:42:17.902141;104,86;124,54;138,36;159,96;160,86;147,44;64,52;28,41;138,67;66,27;125,41;119,90
2025-04-17 11:42:17.947772;104,53;124,90;138,82;159,86;160,93;147,54;65,17;28,38;139,14;66,44;125,33;120,12
2025-04-17 11:42:17.994740;104,49;124,74;138,99;159,95;161,10;147,51;65,66;28,32;139,56;66,57;125,94;120,01
2025-04-17 11:42:18.046298;104,64;124,56;138,11;160,72;159,72;146,22;66,20;27,91;139,61;67,21;125,69;118,72
2025-04-17 11:42:18.102575;104,35;124,68;139,64;160,82;160,47;146,55;66,93;26,73;139,65;68,45;125,32;117,36
2025-04-17 11:42:18.157186;104,02;123,35;140,24;161,31;160,12;146,94;67,17;23,22;139,12;71,90;124,61;113,72
2025-04-17 11:42:18.204184;103,72;123,38;140,02;161,56;159,44;147,16;67,28;24,57;139,00;70,94;124,41;114,65
2025-04-17 11:42:18.253734;103,93;123,35;140,24;162,08;159,28;146,70;67,69;24,47;138,92;71,12;123,73;114,35
2025-04-17 11:42:18.303015;103,86;122,77;140,59;162,99;159,64;146,13;67,63;24,28;138,99;70,48;123,18;114,93
2025-04-17 11:42:18.348591;103,36;122,17;141,52;163,22;159,88;146,77;67,75;22,66;138,77;72,00;123,15;113,26
2025-04-17 11:42:18.392579;103,49;122,76;141,35;161,75;159,71;147,84;67,90;22,58;138,83;72,19;123,88;113,19
2025-04-17 11:42:18.438135;104,26;122,76;141,55;161,84;160,74;148,02;67,69;24,21;138,58;71,07;123,72;114,72
2025-04-17 11:42:18.491132;104,41;123,05;141,27;160,80;161,44;148,32;67,74;25,77;139,62;69,69;124,35;116,24
2025-04-17 11:42:18.538181;104,58;123,40;141,15;161,10;161,42;147,41;67,68;25,18;139,57;69,93;123,69;115,72
2025-04-17 11:42:18.590177;104,68;123,33;141,11;161,10;161,06;147,82;67,88;25,09;139,34;70,51;123,66;115,15
2025-04-17 11:42:18.640342;104,88;123,32;141,61;161,65;161,66;147,60;68,08;25,09;139,42;70,68;123,47;114,98
2025-04-17 11:42:18.686352;104,98;124,22;141,43;160,69;161,53;147,77;67,94;26,63;139,29;69,96;123,26;115,91
2025-04-17 11:42:18.734348;104,94;124,18;141,39;160,88;161,59;148,22;67,76;26,35;139,15;70,33;123,23;115,52
2025-04-17 11:42:18.781489;104,47;124,01;141,96;161,33;161,64;147,51;67,53;23,25;138,81;72,80;122,94;112,78
2025-04-17 11:42:18.830012;104,98;124,25;140,80;160,27;160,91;148,48;67,51;25,51;138,79;70,94;123,42;114,71
2025-04-17 11:42:18.874717;104,95;123,80;140,99;160,56;161,03;148,51;67,48;25,16;138,80;71,14;123,21;114,59
2025-04-17 11:42:18.922384;104,73;123,83;141,21;160,15;161,96;149,25;66,27;25,30;138,67;70,69;123,40;115,18
2025-04-17 11:42:18.968115;103,68;123,42;141,79;160,37;161,72;148,52;65,82;25,03;138,16;70,31;122,23;115,43
2025-04-17 11:42:19.014121;103,32;123,54;141,82;160,48;161,43;148,39;65,73;25,24;138,02;70,13;122,20;115,71
2025-04-17 11:42:19.062437;103,45;123,16;141,79;160,53;160,85;148,15;66,05;22,76;137,64;71,82;121,51;113,71
2025-04-17 11:42:19.111441;103,36;123,19;142,15;160,76;162,11;148,42;65,06;23,33;137,75;71,18;122,03;114,58
2025-04-17 11:42:19.164967;103,41;123,41;141,90;160,44;161,87;148,72;64,79;25,74;137,47;69,60;122,07;116,54
2025-04-17 11:42:19.210992;103,60;123,82;141,71;160,20;162,00;148,52;64,75;26,04;137,71;69,45;122,91;116,92
2025-04-17 11:42:19.257505;103,65;124,02;141,57;159,64;161,85;148,78;64,31;25,91;137,20;69,52;123,10;116,96
